21.531421,3.471960,-13.507906,0.782383,-0.230460,0.342395,1.026365,4.797347
21.625526,3.539495,-13.442372,0.763113,-0.087564,0.342421,1.026329,4.848597
21.720832,3.608842,-13.376994,0.765520,0.120952,0.336252,1.026238,4.763482
21.817273,3.677742,-13.309514,0.786075,0.225096,0.345498,1.023252,4.685348
21.915004,3.746040,-13.239609,0.809166,0.244900,0.338853,1.023637,4.611579
22.014122,3.813578,-13.167063,0.834239,0.263576,0.335001,1.026359,4.539222
22.114681,3.880160,-13.091704,0.861754,0.285408,0.346297,1.009953,4.467605
22.216695,3.945461,-13.013329,0.892020,0.306619,0.360236,0.996024,4.401131
22.320137,4.009138,-12.931809,0.924729,0.325135,0.370461,0.992049,4.338650
22.424974,4.070838,-12.847051,0.959730,0.342013,0.383148,0.973112,4.279722
22.531121,4.130168,-12.759034,0.996917,0.358180,0.398131,0.958129,4.224303
22.638363,4.186664,-12.667879,1.036202,0.373578,0.433988,0.928502,4.172610
22.746593,4.239927,-12.573662,1.077457,0.387778,0.465576,0.909424,4.124843
22.855619,4.289527,-12.476572,1.120534,0.401246,0.492616,0.869894,4.081331
22.965161,4.335026,-12.376926,1.165256,0.413550,0.539485,0.835155,4.042437
23.075000,4.376054,-12.275038,1.211373,0.424497,0.581548,0.797372,4.008442
23.184824,4.412267,-12.171356,1.258630,0.433984,0.628332,0.750868,3.979627
23.294378,4.443410,-12.066322,1.306713,0.441750,0.679528,0.699502,3.956160
23.403353,4.469292,-11.960465,1.355306,0.447839,0.735227,0.643633,3.938145
23.511476,4.489818,-11.854308,1.404070,0.452130,0.795467,0.583703,3.925576
23.618481,4.504983,-11.748383,1.452686,0.454614,0.859639,0.525741,3.918350
23.724163,4.514873,-11.643165,1.500850,0.455425,0.925228,0.468802,3.916278
23.828348,4.519646,-11.539090,1.548316,0.454671,0.985455,0.408055,3.919101
23.930981,4.519520,-11.436457,1.594883,0.452530,1.056673,0.366527,3.926519
24.032100,4.514740,-11.335450,1.640449,0.448973,1.134260,0.334380,3.938223
24.131957,4.505537,-11.236018,1.684957,0.443040,1.087929,0.347131,3.953954
24.230986,4.492090,-11.137906,1.728376,0.434651,1.028943,0.368097,3.974681
24.329591,4.474530,-11.040878,1.770704,0.424339,0.972663,0.407767,4.000344
24.428091,4.452958,-10.944769,1.811911,0.412478,0.919504,0.459566,4.030905
24.526677,4.427478,-10.849532,1.851938,0.399351,0.869424,0.509526,4.066309
24.625476,4.398203,-10.755170,1.890698,0.384815,0.822711,0.556339,4.106500
24.724597,4.365249,-10.661687,1.928082,0.368962,0.779202,0.599668,4.151433
24.824075,4.328758,-10.569144,1.963976,0.352043,0.739211,0.639989,4.201029
24.923908,4.288899,-10.477613,1.998258,0.333952,0.702215,0.676765,4.255203
25.024100,4.245847,-10.387142,2.030792,0.314771,0.668399,0.710461,4.313883
25.124603,4.199813,-10.297802,2.061452,0.294509,0.637728,0.741272,4.376965
25.225383,4.151012,-10.209626,2.090093,0.273036,0.610007,0.769293,4.444373
25.326380,4.099687,-10.122643,2.116569,0.250366,0.584647,0.794353,4.516012
25.427516,4.046098,-10.036871,2.140721,0.229465,0.548598,0.820462,4.591776
25.528737,3.990508,-9.952281,2.163023,0.215612,0.523887,0.854363,4.671563
25.629946,3.933106,-9.868925,2.184389,0.208260,0.506158,0.863432,4.751561
25.731055,3.874018,-9.786878,2.205178,0.202982,0.477955,0.889615,4.829706
25.831961,3.813382,-9.706223,2.225412,0.198076,0.457584,0.892416,4.906016
25.932590,3.751318,-9.627012,2.245108,0.193415,0.450793,0.905457,4.980533
26.032898,3.687931,-9.549271,2.264286,0.126289,0.445358,0.923382,5.053315
26.132817,3.623334,-9.473040,2.270348,-0.031550,0.441578,0.927162,5.124400
26.232427,3.559460,-9.396606,2.257931,-0.151749,0.430977,0.931513,5.193925
26.331730,3.497164,-9.319273,2.240142,-0.177287,0.412810,0.943430,5.261963
26.430673,3.436458,-9.241142,2.222774,-0.173775,0.399994,0.962516,5.328545
26.529184,3.377361,-9.162326,2.205818,-0.170463,0.398874,0.980386,5.393687
26.627183,3.319893,-9.082945,2.189265,-0.167897,0.366956,0.995544,5.457398
26.724591,3.264071,-9.003120,2.173004,-0.169015,0.365681,1.002469,5.519681
26.821401,3.209880,-8.922898,2.156447,-0.173742,0.335000,1.028920,5.579794
26.917737,3.157314,-8.842167,2.139476,-0.176736,0.335782,1.020478,5.633535
27.013851,3.106245,-8.760743,2.122467,-0.177367,0.354384,1.021556,5.684491
27.109880,3.056614,-8.678534,2.105414,-0.177834,0.351487,1.009973,5.732850
27.205891,3.008402,-8.595506,2.088324,-0.178152,0.343401,1.018439,5.778765
27.301906,2.961616,-8.511662,2.071208,-0.177716,0.335001,1.015009,5.822370
27.397946,2.916260,-8.427006,2.054197,-0.175940,0.353703,1.010227,5.863808
27.494045,2.872314,-8.341544,2.037406,-0.173639,0.358081,1.029779,5.904935
27.590202,2.829775,-8.255308,2.020815,-0.171522,0.378337,1.028753,5.945694
27.686438,2.788629,-8.168312,2.004409,-0.169541,0.414024,0.985996,5.986042
27.782771,2.748869,-8.080566,1.988169,-0.167686,0.455272,0.944758,6.025932
27.879225,2.710484,-7.992080,1.972082,-0.165993,0.495155,0.905065,6.065317
27.975791,2.673477,-7.902886,1.956129,-0.164480,0.533377,0.866663,6.104130
28.072478,2.637848,-7.813003,1.940297,-0.163094,0.570215,0.829785,6.142318
28.169303,2.603593,-7.722440,1.924571,-0.161810,0.605639,0.794421,6.179825
28.266282,2.570709,-7.631206,1.908937,-0.160703,0.639621,0.760579,6.216594
28.363391,2.539210,-7.539349,1.893379,-0.159754,0.672027,0.728093,6.252542
28.460648,2.509093,-7.446871,1.877888,-0.158872,0.702959,0.697071,6.287612
28.558065,2.480364,-7.353787,1.862449,-0.158158,0.732440,0.667560,6.321735
28.655619,2.453034,-7.260140,1.847051,-0.157574,0.760446,0.639554,6.354822
28.753324,2.427108,-7.165937,1.831683,-0.157065,0.786976,0.613054,6.386807
28.851180,2.402593,-7.071201,1.816334,-0.156687,0.812015,0.583355,6.417606
28.949176,2.379502,-6.975965,1.800994,-0.156408,0.835569,0.559361,6.447132
