t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
11.602,31.252,2.2341,-4.5866,77.459,2.2215,-4.3509,79.218,0.2274,0.0635,0.2361,1.760,0.4874,3.3072,1.742,1.5004,-7.7073,77.477,6.326,-1.0261,32.249,0.0763,0.0148,0.0393,2.6606,1,6.2782,6.4352,nan,6.2528,6.2865,0.2490,-0.1098,1.3530,0.0649,-0.0020,-0.1576,32.1304,0.0554,-0.7723,0.1053
11.650,31.648,2.3310,-4.2024,73.595,2.3271,-3.9942,74.799,0.1986,0.0625,0.2082,1.204,0.5349,3.2342,1.372,1.6185,-7.2692,73.427,6.241,-1.0440,32.644,0.1266,0.0020,0.0395,19.5378,1,6.3592,6.4258,nan,6.2074,6.2537,0.2477,-0.0946,1.3512,0.0293,-0.0350,-0.1656,32.2302,0.0350,-2.1263,0.1053
11.700,31.902,2.4067,-3.9594,71.273,2.3870,-3.8388,72.458,0.1079,0.0574,0.1222,1.185,0.5840,3.2239,1.012,1.6780,-7.0934,71.446,6.180,-0.9103,32.897,0.0753,0.0253,0.0304,1.2012,1,6.1178,5.8236,nan,6.0632,6.1127,0.2421,-0.0732,1.3432,0.0039,-0.0486,-0.1687,32.5295,0.0518,-1.6666,0.1053
11.750,32.154,2.4910,-3.7221,69.140,2.4617,-3.6097,69.988,0.0946,0.0674,0.1161,0.849,0.5649,3.2091,1.086,1.7672,-6.8535,68.902,6.108,-0.7216,33.145,0.0808,0.0117,0.0367,3.1439,1,6.1720,6.1441,nan,5.9200,5.9624,0.2361,-0.1092,1.3432,0.0001,-0.0028,-0.1822,32.9287,0.0168,-1.7896,0.1053
11.800,32.552,2.6414,-3.3533,65.689,2.6132,-3.2656,66.333,0.0683,0.0618,0.0922,0.644,0.6240,3.1943,0.575,1.9243,-6.4795,65.759,5.962,-0.9573,33.536,0.0889,0.0010,0.0426,41.9115,1,5.8346,5.6263,nan,5.7741,5.8001,0.2297,-0.0639,1.3432,-0.0309,-0.0368,-0.1878,33.1282,0.0489,-2.5753,0.1053
11.850,32.830,2.7598,-3.1020,63.620,2.7453,-3.0772,62.507,0.0158,0.0240,0.0287,-1.113,0.7849,3.1829,-0.785,2.0460,-6.2326,63.292,5.856,-0.5591,33.807,0.0905,0.0050,0.0123,2.4578,1,5.7333,5.8178,nan,5.6796,5.6922,0.2254,-0.0099,1.3432,-0.0865,-0.0498,-0.1958,33.3278,0.0472,-1.7044,0.1053
11.900,33.103,2.8832,-2.8591,62.596,2.8877,-2.8405,61.035,0.0185,0.0046,0.0191,-1.561,0.8367,3.1907,-1.159,2.1725,-5.9885,62.194,5.742,-0.1092,34.072,0.0939,0.0193,0.0226,1.1719,1,5.7328,5.9806,nan,5.6572,5.6096,0.2222,-0.0139,1.3432,-0.1097,-0.0024,-0.2063,33.6272,0.0298,-2.3049,0.1053
11.950,33.336,2.9913,-2.6519,62.234,2.9843,-2.6662,60.843,-0.0159,-0.0005,0.0159,-1.391,0.8707,3.1988,-1.507,2.2671,-5.8074,62.350,5.656,-0.4057,34.300,0.0758,0.0059,0.0108,1.8355,1,5.8187,5.8570,nan,5.6470,5.5165,0.2185,-0.0408,1.3238,-0.0832,0.0740,-0.1705,34.0263,-0.0519,-1.5849,0.1053
12.000,33.601,3.1167,-2.4191,60.873,3.0933,-2.4737,59.765,-0.0591,-0.0061,0.0594,-1.108,0.8214,3.1749,-1.077,2.3777,-5.6049,60.843,5.589,-0.3703,34.562,0.0669,0.0032,0.0166,5.2461,1,5.4474,4.9006,nan,5.5293,5.7847,0.2291,-0.0350,1.2995,-0.0698,0.0795,-0.1428,34.1261,0.0131,-2.3930,0.1037
12.051,33.963,3.2958,-2.1042,59.778,3.2861,-2.1204,60.399,-0.0189,0.0003,0.0189,0.622,0.6415,3.0916,0.637,2.5865,-5.2410,59.763,5.583,-0.3003,34.927,0.0932,0.0019,0.0053,2.7613,1,5.4651,5.8795,nan,5.2848,5.4068,0.2141,-0.0751,1.2399,-0.0195,0.1329,-0.0568,34.4254,0.1164,0.3994,0.1037
12.100,34.201,3.4168,-1.8993,58.748,3.3940,-1.9414,59.258,-0.0478,-0.0023,0.0479,0.510,0.6877,3.1155,0.176,2.6908,-5.0652,59.082,5.476,-0.6325,35.158,0.0744,0.0121,0.0020,0.1692,1,5.6190,5.9538,nan,4.9166,4.8556,0.1923,-0.0368,1.1814,0.0210,0.1153,0.0201,34.7248,-0.0283,-2.2878,0.1037
12.150,34.424,3.5341,-1.7101,57.306,3.5192,-1.7464,56.945,-0.0386,-0.0070,0.0392,-0.360,0.7201,3.1296,-0.222,2.8179,-4.8651,57.167,5.364,-0.3932,35.373,0.0839,0.0023,0.0085,3.6017,1,5.3759,5.0371,nan,4.5616,4.4155,0.1749,0.0542,1.1421,0.0160,0.0523,0.0750,34.9243,-0.0712,-7.1440,0.1037
12.201,34.693,3.6806,-1.4841,57.283,3.6358,-1.5619,56.779,-0.0896,-0.0043,0.0898,-0.504,0.7047,3.1234,-0.097,2.9390,-4.6803,56.876,4.984,0.4107,35.613,0.0696,0.0032,0.0175,5.3878,1,5.0984,3.8738,nan,4.4486,4.4077,0.1746,-0.0125,1.1015,0.0441,0.0979,0.1328,35.1239,-0.0211,-7.9902,0.1037
12.251,34.844,3.7619,-1.3565,57.798,3.7281,-1.4156,58.182,-0.0680,-0.0029,0.0681,0.384,0.7015,3.1224,-0.030,3.0290,-4.5364,58.212,4.795,0.1295,35.751,0.0705,0.0108,0.0023,0.2135,1,4.8255,3.7785,nan,4.2298,4.2102,0.1667,0.0272,1.0831,0.0535,0.0725,0.1609,35.2237,-0.0107,-4.6058,0.1037
12.300,35.168,3.9341,-1.0818,58.184,3.8738,-1.1698,59.173,-0.1065,0.0048,0.1067,0.989,0.6085,3.0620,1.172,3.1780,-4.2977,58.001,4.458,0.1899,36.054,0.0724,0.0043,0.0212,4.9862,1,4.4646,4.1355,nan,4.1246,4.2604,0.1687,0.1321,1.0702,0.0642,0.0302,0.2199,35.4233,0.0786,-5.3048,0.1037
12.351,35.425,4.0675,-0.8624,60.067,3.9926,-0.9586,60.768,-0.1208,0.0169,0.1219,0.702,0.6114,3.0575,0.981,3.3120,-4.0735,59.787,4.221,0.7941,36.297,0.0690,0.0203,0.0250,1.2303,1,4.6057,4.5746,nan,3.8288,3.9641,0.1570,0.1160,1.0702,0.1059,0.0634,0.3029,35.7226,-0.0476,-4.9207,0.1037
12.400,35.628,4.1659,-0.6857,62.139,4.0869,-0.7857,62.914,-0.1253,0.0232,0.1274,0.775,0.6363,3.0745,0.686,3.4041,-3.9012,62.229,4.049,0.7358,36.489,0.0688,0.0186,0.0314,1.6857,1,4.2950,4.0330,nan,3.6457,3.7524,0.1486,0.1983,1.0702,0.1063,0.0215,0.3613,35.9222,-0.0367,-2.5757,0.1037
12.450,35.834,4.2595,-0.5015,64.612,4.1751,-0.6264,63.418,-0.1490,0.0227,0.1508,-1.193,0.7468,3.1643,-0.823,3.4824,-3.7411,64.241,3.880,1.1565,36.687,0.0845,0.0231,0.0264,1.1391,1,4.0694,4.0172,nan,3.4791,3.6339,0.1439,0.2599,1.0702,0.0977,-0.0397,0.4225,36.1217,-0.0200,-2.6168,0.1037
12.500,35.997,4.3259,-0.3533,67.828,4.2495,-0.4542,66.866,-0.1223,0.0327,0.1266,-0.962,0.7927,3.2071,-1.568,3.5557,-3.5654,68.434,3.690,1.4827,36.841,0.0615,0.0158,0.0381,2.4023,1,4.0349,4.0779,nan,3.4024,3.6467,0.1444,0.2644,1.0702,0.1028,-0.0370,0.4893,36.3213,-0.0200,-4.9815,0.1037
12.550,36.243,4.4084,-0.1215,73.545,4.3023,-0.3123,71.036,-0.2131,0.0477,0.2184,-2.510,0.7927,3.2071,-1.568,3.6045,-3.4221,72.604,3.549,1.3606,37.083,0.1424,0.0090,0.0974,10.8669,1,3.9011,4.1873,nan,3.2814,3.5341,0.1400,0.2825,1.0437,0.1050,-0.0110,0.5199,36.4211,-0.0200,-2.5873,0.1037
12.600,36.389,4.4464,0.0202,76.997,4.3746,-0.0764,75.880,-0.1103,0.0482,0.1204,-1.117,0.7929,3.2309,-1.216,3.6511,-3.2306,77.096,3.447,1.5300,37.227,0.0926,0.0124,0.0727,5.8504,1,3.9307,3.8954,nan,3.2949,3.7359,0.1480,0.2784,1.0516,0.0890,-0.0916,0.6296,36.7205,-0.0200,-0.9481,0.1037
12.650,36.549,4.4777,0.1772,80.917,4.4244,0.0728,79.224,-0.1115,0.0361,0.1172,-1.692,0.8275,3.2759,-1.373,3.6726,-3.1160,80.598,3.526,1.4968,37.394,0.1350,0.0253,0.0475,1.8759,1,3.7509,3.7524,nan,3.3516,3.6709,0.1454,0.3053,1.0167,0.0385,-0.1487,0.6273,36.9200,-0.0200,0.5279,0.1037
12.700,36.760,4.5021,0.3869,86.494,4.4715,0.3405,85.360,-0.0482,0.0277,0.0556,-1.134,0.8443,3.2831,-1.479,3.7020,-2.8480,86.839,3.513,1.6573,37.609,0.0766,0.0411,0.0271,0.6590,1,3.7431,3.7235,nan,3.4884,3.6631,0.1451,0.3065,1.0356,0.0154,-0.1303,0.5845,37.0198,-0.0200,-0.3416,0.1037
12.751,36.930,4.5066,0.5561,91.068,4.4817,0.5151,89.622,-0.0405,0.0257,0.0480,-1.446,0.8414,3.2826,-1.310,3.7025,-2.6835,90.932,3.516,1.7091,37.781,0.0814,0.0108,0.0348,3.2356,1,3.4558,3.4944,nan,3.6422,3.7716,0.1494,0.3584,0.9934,-0.0159,-0.1306,0.5065,37.2194,0.0182,-3.2253,0.1037
12.800,37.086,4.4982,0.7126,95.879,4.4764,0.7044,94.982,-0.0059,0.0225,0.0232,-0.897,0.8384,3.2948,-1.174,3.6903,-2.5153,96.156,3.489,1.9564,37.941,0.0700,0.0179,0.0275,1.5425,1,3.5477,3.6093,nan,3.8079,3.9496,0.1564,0.3405,1.0566,-0.0551,-0.1264,0.4369,37.4189,0.0293,0.0263,0.1037
12.850,37.241,4.4766,0.8660,100.771,4.4499,0.8727,100.133,0.0116,0.0250,0.0275,-0.638,0.8109,3.2627,-0.576,3.6628,-2.3533,100.709,3.567,1.9082,38.106,0.0625,0.0176,0.0148,0.8398,1,3.6694,3.7751,nan,3.9825,4.1393,0.1639,0.3187,1.1322,-0.0792,-0.1125,0.3698,37.6185,0.0373,1.6952,0.1037
12.900,37.482,4.4182,1.0996,107.788,4.4131,1.0264,104.824,-0.0681,0.0272,0.0733,-2.964,0.8272,3.2769,-0.939,3.6223,-2.1913,105.763,3.672,1.8487,38.367,0.1327,0.0320,0.0179,0.5585,1,3.6810,3.6143,nan,4.0736,4.2381,0.1678,0.2822,1.1741,-0.0931,-0.1001,0.3091,37.8181,0.0505,2.7672,0.1037
12.950,37.654,4.3604,1.2612,112.138,4.3242,1.2871,111.246,0.0377,0.0238,0.0445,-0.893,0.8216,3.2738,-0.837,3.5312,-1.9353,112.082,3.881,1.6288,38.552,0.0481,0.0129,0.0126,0.9719,1,3.8390,3.9849,nan,4.2570,4.4556,0.1765,0.2282,1.2680,-0.1144,-0.0878,0.2473,38.0176,0.0542,2.6425,0.1037
13.001,37.832,4.2881,1.4242,115.998,4.2352,1.4788,115.409,0.0722,0.0236,0.0760,-0.588,0.8175,3.2914,-0.933,3.4468,-1.7568,116.342,4.051,1.2446,38.744,0.0471,0.0148,0.0101,0.6799,1,4.0672,4.1313,nan,4.5997,4.7957,0.1899,0.1420,1.3964,-0.1337,-0.0563,0.1535,38.3170,0.0743,4.1585,0.1037
13.050,38.041,4.1917,1.6096,119.189,4.1321,1.6786,118.274,0.0893,0.0184,0.0912,-0.915,0.8248,3.3054,-1.165,3.3396,-1.5593,119.439,4.290,0.9997,38.972,0.0531,0.0104,0.0075,0.7290,1,4.0091,3.9910,nan,4.7589,4.8962,0.1939,0.1335,1.4058,-0.1511,-0.0612,0.1208,38.4168,0.1119,4.6734,0.1037
13.100,38.225,4.0991,1.7687,121.453,4.0767,1.7783,119.798,0.0199,0.0140,0.0244,-1.654,0.8369,3.2930,-1.231,3.2716,-1.4447,121.030,4.467,0.9206,39.170,0.0615,0.0086,0.0032,0.3719,1,4.1501,4.6348,nan,4.8359,4.9936,0.1978,0.0980,1.4058,-0.1640,-0.0432,0.0581,38.6163,0.1000,5.0955,0.1037
13.151,38.434,3.9869,1.9449,123.660,3.9260,2.0080,123.329,0.0863,0.0157,0.0877,-0.331,0.8178,3.2658,-0.716,3.1237,-1.2188,124.045,4.615,0.6153,39.391,0.0634,0.0105,0.0128,1.2167,1,4.1723,3.6188,nan,5.0573,5.0999,0.2020,0.0716,1.3397,-0.1674,-0.0174,-0.0311,38.9157,0.1196,4.5142,0.1037
13.200,38.665,3.8564,2.1354,125.139,3.8278,2.1559,124.270,0.0332,0.0116,0.0352,-0.868,0.8154,3.2752,-0.773,3.0273,-1.0787,125.043,4.793,0.4282,39.636,0.0629,0.0119,0.0132,1.1022,1,4.0684,5.2078,nan,4.9273,4.8519,0.1922,0.0680,1.1757,-0.1704,0.0243,-0.0988,39.3148,0.1167,2.9590,0.1037
13.250,38.906,3.7157,2.3309,126.498,3.6012,2.4671,126.069,0.1776,0.0110,0.1779,-0.429,0.8102,3.2681,-0.674,2.8002,-0.7681,126.743,4.808,0.5033,39.880,0.1298,0.0133,0.0148,1.1107,1,4.2205,5.7512,nan,4.6874,4.7023,0.1862,0.0381,1.1063,-0.1546,0.0737,-0.1211,39.5144,0.1142,-0.6399,0.1037
13.300,39.160,3.5623,2.5334,127.741,3.4643,2.6587,126.779,0.1591,0.0008,0.1591,-0.962,0.8239,3.2781,-0.988,2.6507,-0.5738,127.767,4.769,0.2790,40.132,0.1228,0.0150,0.0195,1.2971,1,4.4843,4.9891,nan,4.4252,4.3221,0.1712,0.0396,1.0087,-0.1330,0.1229,-0.1415,39.8138,0.1096,0.4226,0.1037
13.350,39.378,3.4278,2.7050,128.522,3.3652,2.7982,126.658,0.1119,-0.0091,0.1123,-1.864,0.8389,3.3189,-1.880,2.5421,-0.4376,128.538,4.686,0.2853,40.345,0.0871,0.0141,0.0148,1.0485,1,4.7360,4.8207,nan,3.9991,3.9118,0.1549,0.0877,0.9457,-0.1158,0.1324,-0.0251,40.0133,-0.0491,-5.8150,0.1037
13.400,39.673,3.2419,2.9339,130.040,3.1892,3.0248,127.949,0.1035,-0.0181,0.1051,-2.091,0.8470,3.3102,-1.974,2.3506,-0.2045,129.923,4.350,0.5906,40.618,0.0934,0.0099,0.0078,0.7841,1,4.4839,4.4233,nan,3.7261,3.6144,0.1431,0.0870,0.8829,-0.0842,0.1502,0.0978,40.2129,-0.0647,-7.8914,0.1037
13.451,39.862,3.1183,3.0778,131.480,3.1144,3.1191,129.521,0.0336,-0.0244,0.0415,-1.959,0.8643,3.2930,-1.982,2.2547,-0.0959,131.503,4.074,0.5472,40.790,0.0654,0.0310,0.0100,0.3232,1,4.2280,4.1747,nan,3.5960,3.5566,0.1409,0.0630,0.8554,-0.0622,0.1718,0.1598,40.3127,-0.0228,-3.5436,0.1037
13.500,40.052,2.9914,3.2191,132.362,3.0265,3.2161,130.667,-0.0258,-0.0239,0.0352,-1.695,0.8798,3.2642,-1.868,2.1471,0.0219,132.535,3.864,0.2821,40.968,0.0589,0.0262,0.0038,0.1442,1,3.8767,3.3509,nan,3.4702,3.5774,0.1417,0.0675,0.8291,-0.0469,0.1512,0.2232,40.4125,0.0620,-4.0517,0.1037
13.550,40.226,2.8732,3.3469,133.391,2.8915,3.3619,132.230,-0.0017,-0.0236,0.0236,-1.161,0.8801,3.2303,-1.125,2.0084,0.1710,133.354,3.707,0.5824,41.133,0.0671,0.0214,0.0040,0.1888,1,3.6941,3.7241,nan,3.3490,3.4501,0.1366,0.0559,0.8000,0.0012,0.1565,0.3428,40.6120,0.0585,-2.6214,0.1037
13.601,40.477,2.6984,3.5258,135.163,2.7600,3.4902,135.146,-0.0688,-0.0182,0.0711,-0.017,0.8763,3.2024,-0.320,1.8820,0.2983,135.467,3.514,0.3896,41.373,0.0711,0.0443,0.0133,0.2994,1,3.5616,3.4756,nan,3.1192,3.1215,0.1236,0.1546,0.8000,0.0326,0.1358,0.4019,40.7118,0.0013,-3.0342,0.1037
13.650,40.633,2.5865,3.6351,136.685,2.6256,3.6188,136.168,-0.0397,-0.0150,0.0424,-0.517,0.8761,3.1918,-0.069,1.7491,0.4291,136.237,3.284,0.8541,41.518,0.0606,0.0134,0.0048,0.3610,1,3.4420,3.2119,nan,3.0110,2.9768,0.1179,0.1946,0.8000,0.0508,0.0748,0.5228,40.9114,-0.0198,-5.7299,0.1037
13.700,40.775,2.4810,3.7308,139.200,2.5226,3.7070,139.627,-0.0471,-0.0091,0.0480,0.427,0.8709,3.1856,0.322,1.6546,0.5121,139.305,3.071,0.9954,41.650,0.0659,0.0101,0.0128,1.2630,1,3.1842,3.0042,nan,2.9046,2.9644,0.1174,0.2405,0.8000,0.0756,0.1102,0.5852,41.0112,0.0346,-4.3815,0.1037
13.750,40.945,2.3497,3.8380,142.751,2.3722,3.8067,143.508,-0.0369,0.0113,0.0386,0.757,0.8746,3.1619,0.551,1.5038,0.6303,142.957,2.899,1.2966,41.814,0.0674,0.0434,0.0491,1.1306,1,3.1204,3.1500,nan,2.6072,2.7265,0.1080,0.4324,0.8000,0.1092,0.0643,0.7127,41.2107,-0.0200,-1.5929,0.1037
13.800,41.017,2.2921,3.8807,144.579,2.3379,3.8232,145.209,-0.0707,0.0203,0.0735,0.630,0.8737,3.1635,0.148,1.4659,0.6560,145.060,2.843,1.1961,41.884,0.0714,0.0165,0.0251,1.5230,1,2.8595,2.3288,nan,2.7027,2.7553,0.1091,0.3886,0.8000,0.1220,0.0339,0.7861,41.3105,0.0475,-1.9186,0.1037
13.851,41.219,2.1220,3.9908,150.316,2.1899,3.9173,149.402,-0.0954,0.0302,0.1000,-0.914,0.8625,3.1754,-0.184,1.3250,0.7462,149.587,2.651,1.6704,42.081,0.0863,0.0161,0.0271,1.6806,1,2.7173,2.7187,nan,2.5173,2.5747,0.1020,0.5610,0.8000,0.1262,0.0271,0.8554,41.4103,0.0332,-1.3372,0.1037
13.900,41.341,2.0140,4.0470,155.321,2.0497,3.9936,154.715,-0.0547,0.0336,0.0642,-0.606,0.8515,3.1838,-0.145,1.1961,0.8129,154.860,2.526,1.9912,42.202,0.0779,0.0138,0.0200,1.4525,1,2.7360,2.6840,nan,2.4304,2.4244,0.0960,0.5619,0.8000,0.1337,-0.0504,1.0246,41.6099,-0.0200,-3.6805,0.1037
13.950,41.461,1.9026,4.0920,161.197,1.9195,4.0495,160.867,-0.0297,0.0348,0.0458,-0.329,0.8455,3.1997,-0.507,1.0665,0.8592,161.375,2.388,2.1638,42.321,0.0828,0.0131,0.0206,1.5726,1,2.6691,2.6733,nan,2.4111,2.5648,0.1016,0.5886,0.8000,0.1192,-0.1096,1.1945,41.8094,-0.0200,-2.0977,0.1037
14.000,41.563,1.8047,4.1205,166.610,1.8512,4.0790,165.089,-0.0548,0.0296,0.0623,-1.520,0.8372,3.2247,-1.318,0.9941,0.8774,166.407,2.369,2.2233,42.428,0.0854,0.0434,0.0243,0.5586,1,2.4665,2.3965,nan,2.4081,2.3827,0.0944,0.6815,0.8000,0.1068,-0.1226,1.1987,41.9092,-0.0200,-0.4973,0.1026
14.050,41.657,1.7125,4.1384,171.769,1.7647,4.0960,170.915,-0.0578,0.0344,0.0673,-0.855,0.8372,3.2247,-1.318,0.9073,0.8925,172.232,2.317,2.2919,42.524,0.0878,0.0265,0.0274,1.0347,1,2.3691,2.3762,nan,2.4138,2.4479,0.0969,0.7335,0.8000,0.0842,-0.1576,1.1975,42.0090,0.0197,-3.0649,0.1026
14.100,41.824,1.5455,4.1484,-178.166,1.5670,4.1127,-179.341,-0.0204,0.0364,0.0417,-1.176,0.8438,3.2277,-1.397,0.7015,0.9023,-177.945,2.234,2.4581,42.699,0.0982,0.0806,0.0713,0.8850,1,2.4167,2.4593,nan,2.4042,2.3984,0.0950,0.7074,0.8000,0.0731,-0.1600,1.2004,42.1088,-0.0034,-1.4702,0.1026
14.151,41.922,1.4484,4.1402,-171.863,1.4806,4.1066,-173.335,-0.0272,0.0378,0.0466,-1.471,0.8495,3.2311,-1.438,0.6090,0.8911,-171.897,2.196,2.5150,42.803,0.0990,0.0135,0.0264,1.9533,1,2.2876,2.3060,nan,2.4112,2.4962,0.0989,0.7811,0.8000,0.0490,-0.2345,1.2048,42.3083,0.0521,-1.7092,0.1026
14.200,42.020,1.3520,4.1210,-165.250,1.3803,4.0935,-167.256,-0.0203,0.0338,0.0395,-2.006,0.8513,3.2365,-1.365,0.5084,0.8693,-165.891,2.182,2.6701,42.910,0.1031,0.0535,0.0324,0.6062,1,2.3860,2.5462,nan,2.4022,2.4145,0.0956,0.7240,0.8000,0.0129,-0.2156,1.2041,42.4081,0.0071,-1.3169,0.1026
14.250,42.153,1.2266,4.0770,-155.998,1.2447,4.0447,-157.074,-0.0034,0.0369,0.0370,-1.076,0.8614,3.2391,-1.393,0.3636,0.8147,-155.681,2.187,2.4833,43.057,0.1216,0.0212,0.0210,0.9938,1,2.4676,2.5281,nan,2.3926,2.3765,0.0941,0.6810,0.8000,0.0008,-0.2286,1.2038,42.5079,-0.0200,-0.9756,0.1026
14.300,42.251,1.1392,4.0323,-149.715,1.1602,4.0072,-151.026,-0.0055,0.0323,0.0328,-1.310,0.8645,3.2449,-1.224,0.2794,0.7685,-149.801,2.178,2.4381,43.162,0.1213,0.0131,0.0208,1.5863,1,2.2887,2.2267,nan,2.3926,2.4716,0.0979,0.7804,0.8000,-0.0057,-0.2569,1.2130,42.6077,0.0457,-0.7767,0.1026
14.350,42.351,1.0559,3.9773,-142.944,1.0546,3.9362,-143.488,0.0258,0.0320,0.0411,-0.544,0.8695,3.2424,-0.887,0.1744,0.6965,-142.601,2.166,2.6890,43.272,0.1471,0.0158,0.0243,1.5419,1,2.3110,2.3573,nan,2.5997,2.6138,0.1035,0.7023,0.8000,-0.0375,-0.1776,1.0576,42.7075,0.0468,-1.4164,0.1026
14.401,42.449,0.9812,3.9137,-136.076,0.9755,3.8663,-136.795,0.0370,0.0302,0.0478,-0.718,0.8748,3.2551,-1.442,0.0853,0.6135,-135.352,2.225,2.5454,43.384,0.1712,0.0412,0.0417,1.0102,1,2.3919,2.4130,nan,2.7129,2.8142,0.1115,0.6667,0.8000,-0.0563,-0.1756,0.9550,42.8073,0.0391,0.6934,0.1026
14.450,42.594,0.8851,3.8052,-126.629,0.8716,3.7399,-127.162,0.0605,0.0281,0.0667,-0.533,0.8846,3.2605,-1.106,-0.0223,0.4791,-126.056,2.385,2.6165,43.554,0.1993,0.0648,0.0640,0.9871,1,2.5574,2.6668,nan,2.8239,2.9729,0.1177,0.6375,0.8000,-0.0821,-0.2093,0.7512,43.0068,0.0256,1.5998,0.1026
14.500,42.707,0.8229,3.7110,-119.816,0.8335,3.6769,-120.406,0.0243,0.0261,0.0357,-0.590,0.8934,3.2662,-0.834,-0.0659,0.4098,-119.572,2.521,2.4861,43.686,0.1683,0.0142,0.0083,0.5869,1,2.6336,2.6780,nan,2.9464,3.0853,0.1222,0.5596,0.8000,-0.0905,-0.1021,0.7512,43.0068,0.0347,2.0298,0.1026
14.551,42.826,0.7693,3.6050,-113.460,0.7603,3.5306,-113.819,0.0719,0.0214,0.0750,-0.359,0.9012,3.2757,-0.540,-0.1433,0.2535,-113.280,2.649,2.4341,43.822,0.2236,0.0198,0.0254,1.2812,1,2.8282,3.0105,nan,3.2015,3.3733,0.1336,0.4550,0.8000,-0.1120,-0.0707,0.5443,43.2064,0.0432,2.0760,0.1026
14.600,42.937,0.7295,3.5007,-107.894,0.7162,3.3957,-107.479,0.1040,0.0196,0.1058,0.415,0.9097,3.2944,-0.446,-0.1943,0.0998,-107.033,2.816,2.0938,43.952,0.2723,0.0262,0.0358,1.3647,1,3.0117,3.0815,nan,3.4481,3.6524,0.1447,0.3450,0.9324,-0.1191,-0.0757,0.3635,0.0000,0.0540,4.4015,0.1026
14.650,43.060,0.6963,3.3824,-103.375,0.6902,3.2807,-102.848,0.1003,0.0175,0.1018,0.528,0.9134,3.3042,-0.570,-0.2230,-0.0257,-102.278,3.043,1.6864,44.095,0.2768,0.0179,0.0218,1.2161,1,2.9282,2.7325,nan,3.5636,3.7161,0.1472,0.2778,0.9540,-0.1264,-0.0590,0.2711,0.0998,0.0915,5.2024,0.1026
14.700,43.258,0.6600,3.1877,-97.499,0.6628,3.1300,-98.465,0.0569,0.0103,0.0578,-0.966,0.9110,3.2974,-0.461,-0.2469,-0.1695,-98.004,3.329,1.5362,44.316,0.2258,0.0241,0.0198,0.8210,1,2.9594,3.4488,nan,3.7817,3.8504,0.1525,0.1921,1.0661,-0.1376,-0.0244,0.1025,0.2993,0.1190,4.3129,0.1026
14.750,43.423,0.6433,3.0235,-94.444,0.6480,2.9597,-94.019,0.0633,0.0097,0.0640,0.424,0.9140,3.3019,-0.389,-0.2636,-0.3440,-93.630,3.547,0.8591,44.494,0.2350,0.0189,0.0174,0.9198,1,3.2979,3.5462,nan,4.0816,4.1844,0.1657,0.1470,1.2198,-0.1454,-0.0198,0.0611,0.4989,0.1195,4.2096,0.1026
14.800,43.595,0.6334,2.8525,-92.039,0.6345,2.7424,-92.391,0.1100,0.0050,0.1101,-0.351,0.9162,3.3131,-0.365,-0.2781,-0.5725,-92.025,3.742,0.8580,44.678,0.2891,0.0180,0.0199,1.1062,1,3.5575,4.0960,nan,4.1755,4.3263,0.1713,0.0867,1.3326,-0.1424,0.0115,0.0415,0.6985,0.0915,4.6306,0.1026
14.850,43.775,0.6302,2.6720,-90.073,0.6371,2.5645,-90.027,0.1075,0.0071,0.1078,0.046,0.9180,3.3321,-0.053,-0.2801,-0.7679,-89.974,3.932,0.5405,44.871,0.3025,0.0193,0.0079,0.4094,1,3.8161,4.1219,nan,4.3555,4.5358,0.1796,0.0661,1.4439,-0.1394,0.0154,0.0261,0.8981,0.0765,3.9503,0.1026
14.900,44.064,0.6350,2.3828,-88.139,0.6461,2.2778,-87.981,0.1053,0.0077,0.1056,0.159,0.9168,3.3291,0.179,-0.2740,-1.0504,-88.160,4.216,0.3349,45.179,0.2958,0.0202,0.0035,0.1740,1,4.0248,4.2317,nan,4.6085,4.7876,0.1896,0.0307,1.5216,-0.1254,0.0346,0.0160,1.0976,0.0839,4.2448,0.1026
14.950,44.254,0.6425,2.1931,-87.485,0.6529,2.0308,-87.378,0.1626,0.0033,0.1626,0.107,0.9165,3.3100,0.035,-0.2643,-1.2790,-87.413,4.404,0.2025,45.381,0.3315,0.0210,0.0046,0.2168,1,4.3689,4.5542,nan,4.8441,5.0664,0.2007,0.0222,1.5216,-0.1217,0.0358,-0.0015,1.3970,0.0657,4.3075,0.1026
15.001,44.466,0.6527,1.9819,-86.978,0.6610,1.8426,-86.969,0.1395,0.0010,0.1395,0.009,0.9148,3.3240,0.029,-0.2545,-1.4813,-86.998,4.589,0.1679,45.607,0.3232,0.0135,0.0025,0.1864,1,4.4843,4.8875,nan,5.0651,5.2633,0.2084,0.0119,1.5216,-0.1128,0.0438,-0.0133,1.6963,0.0824,4.3911,0.1026
