t,dist_m,true_x,true_y,true_yaw_deg,est_x,est_y,est_yaw_deg,err_along,err_cross,err_dist,err_yaw_deg,m2o_x,m2o_y,m2o_yaw_deg,o2b_x,o2b_y,o2b_yaw_deg,speed,yaw_rate,enc_dist,dr_err,fit_true,fit_est,fit_ratio,ready,pp_v_est,pp_v_enc,pp_v_pose,pp_v_target,pp_u_cmd,pp_throttle,pp_steering,pp_ld,pp_e_lat,pp_e_head,pp_kappa,pp_s,pp_slip,pp_a_imu,pp_delay
23.000,86.691,0.7662,3.5999,-112.773,0.7532,3.4885,-112.477,0.1077,0.0311,0.1121,0.297,1.0029,3.1922,-0.136,-0.2505,0.2958,-112.340,2.700,2.2530,88.462,0.2612,0.0155,0.0247,1.5916,1,2.7756,2.8578,nan,3.2015,3.3844,0.1340,0.4507,0.8328,-0.1044,-0.1103,0.4226,43.3062,0.0520,3.6417,0.1021
23.051,86.819,0.7224,3.4800,-106.792,0.7124,3.3339,-105.471,0.1428,0.0327,0.1465,1.321,1.0192,3.2081,0.505,-0.3057,0.1285,-105.976,2.853,2.1777,88.607,0.2989,0.0187,0.0225,1.2010,1,2.9064,2.9282,nan,3.4481,3.6248,0.1436,0.3052,0.8998,-0.1061,-0.0422,0.3635,0.0000,0.0739,4.5416,0.1021
23.100,86.973,0.6852,3.3302,-101.199,0.6798,3.1501,-99.721,0.1777,0.0297,0.1802,1.478,1.0192,3.2081,0.505,-0.3400,-0.0550,-100.226,3.100,1.5052,88.781,0.3197,0.0200,0.0233,1.1656,1,3.1571,3.3905,nan,3.7817,3.9371,0.1559,0.1749,1.0841,-0.1215,-0.0213,0.1809,0.1996,0.0909,5.2532,0.1021
23.150,87.134,0.6595,3.1711,-97.165,0.6668,3.0133,-96.549,0.1557,0.0270,0.1580,0.616,1.0228,3.2119,0.274,-0.3569,-0.1969,-96.823,3.347,1.1216,88.960,0.3014,0.0214,0.0101,0.4731,1,3.2319,3.2340,nan,3.8849,4.0290,0.1596,0.1413,1.1870,-0.1241,-0.0229,0.0721,0.3991,0.0968,5.4039,0.1021
23.200,87.338,0.6393,2.9682,-94.290,0.6527,2.8353,-94.010,0.1316,0.0233,0.1336,0.281,1.0228,3.2119,0.274,-0.3719,-0.3749,-94.283,3.658,0.8481,89.183,0.2807,0.0201,0.0075,0.3724,1,3.4659,4.2164,nan,4.1755,4.3048,0.1705,0.1112,1.2952,-0.1327,-0.0143,0.0452,0.5987,0.1087,3.8807,0.1021
23.250,87.496,0.6301,2.8113,-92.368,0.6428,2.6307,-92.212,0.1800,0.0201,0.1811,0.156,1.0237,3.2060,0.093,-0.3818,-0.5747,-92.304,3.821,0.7092,89.350,0.3111,0.0214,0.0024,0.1144,1,3.7228,4.2239,nan,4.2668,4.4415,0.1759,0.0857,1.4052,-0.1391,-0.0066,0.0298,0.7983,0.0778,5.0211,0.1021
23.300,87.624,0.6261,2.6828,-91.115,0.6378,2.4626,-90.795,0.2200,0.0160,0.2205,0.320,1.0282,3.2295,-0.395,-0.3851,-0.7696,-90.400,3.962,0.6502,89.488,0.3621,0.0200,0.0072,0.3583,1,3.6717,3.2975,nan,4.3555,4.4907,0.1778,0.0772,1.3893,-0.1355,0.0124,0.0261,0.8981,0.1041,3.7288,0.1021
23.350,87.893,0.6261,2.4135,-89.052,0.6411,2.1585,-88.988,0.2552,0.0108,0.2555,0.064,1.0237,3.2425,-0.106,-0.3805,-1.0847,-88.882,4.196,0.4919,89.773,0.3978,0.0213,0.0012,0.0575,1,3.6441,4.2473,nan,4.6085,4.5160,0.1788,0.0635,1.3862,-0.1395,0.0127,0.0097,1.1974,0.1200,4.1883,0.1021
23.400,88.093,0.6316,2.2140,-87.787,0.6436,2.0314,-88.018,0.1829,0.0049,0.1829,-0.230,1.0261,3.2516,-0.375,-0.3746,-1.2227,-87.643,4.292,0.4222,89.979,0.3464,0.0211,0.0059,0.2813,1,3.8841,3.9935,nan,4.7673,4.7795,0.1893,0.0256,1.4775,-0.1272,0.0455,-0.0015,1.3970,0.1200,1.5926,0.1021
23.450,88.350,0.6437,1.9569,-86.914,0.6557,1.7630,-87.223,0.1942,0.0016,0.1942,-0.309,1.0261,3.2516,-0.375,-0.3607,-1.4910,-86.848,4.437,0.1857,90.247,0.3545,0.0195,0.0016,0.0807,1,4.0606,4.8918,nan,4.9929,4.9717,0.1969,0.0228,1.5216,-0.1258,0.0391,-0.0179,1.5965,0.1199,2.8691,0.1021
23.500,88.548,0.6552,1.7593,-86.487,0.6668,1.6132,-86.314,0.1465,0.0026,0.1465,0.173,1.0128,3.2755,0.158,-0.3505,-1.6613,-86.472,4.560,0.1558,90.455,0.3333,0.0192,0.0039,0.2035,1,4.2922,4.5147,nan,5.2053,5.2238,0.2069,0.0074,1.5216,-0.1144,0.0504,-0.0180,1.8959,0.1199,3.4694,0.1021
23.550,88.843,0.6746,1.4655,-86.063,0.6937,1.2236,-86.018,0.2426,0.0025,0.2426,0.045,1.0195,3.2644,-0.024,-0.3250,-2.0410,-85.994,4.795,0.0172,90.767,0.4013,0.0164,0.0028,0.1730,1,4.5368,5.2656,nan,5.3404,5.4794,0.2170,-0.0056,1.5225,-0.0961,0.0578,-0.0163,2.0955,0.1171,4.4636,0.1021
23.600,89.089,0.6915,1.2203,-86.173,0.6988,1.0935,-86.603,0.1270,-0.0011,0.1270,-0.430,1.0359,3.2612,-0.556,-0.3160,-2.1708,-86.046,5.026,-0.0410,91.032,0.3119,0.0156,0.0077,0.4944,1,4.7737,4.9569,nan,5.5344,5.6944,0.2255,0.0028,1.5225,-0.0897,0.0430,-0.0171,2.3948,0.1086,4.3128,0.1021
23.650,89.200,0.6990,1.1089,-86.188,0.7161,0.7905,-86.368,0.3189,-0.0041,0.3189,-0.180,1.0189,3.2442,-0.126,-0.2974,-2.4544,-86.242,5.112,0.0252,91.151,0.4501,0.0149,0.0030,0.2019,1,4.8691,4.9783,nan,5.6585,5.8124,0.2302,-0.0151,1.5241,-0.0753,0.0589,-0.0144,2.6942,0.1121,3.6387,0.1021
23.700,89.579,0.7240,0.7313,-86.440,0.7284,0.5983,-86.448,0.1331,-0.0039,0.1331,-0.009,1.0189,3.2442,-0.126,-0.2847,-2.6466,-86.323,5.386,-0.1239,91.554,0.3029,0.0129,0.0124,0.9610,1,4.5040,4.1539,nan,5.7788,5.4423,0.2155,-0.0143,1.5241,-0.0667,0.0511,-0.0116,2.7940,0.1199,4.6874,0.1021
23.750,89.898,0.7430,0.4122,-86.882,0.7499,0.2454,-86.777,0.1670,-0.0022,0.1670,0.105,1.0106,3.2837,0.017,-0.2616,-3.0382,-86.794,5.406,-0.1671,91.877,0.3566,0.0125,0.0006,0.0495,1,4.6499,6.8421,nan,5.9527,5.5981,0.2217,-0.0231,1.5241,-0.0465,0.0507,-0.0101,3.1931,0.1199,2.2969,0.1021
23.800,90.104,0.7538,0.2069,-87.278,0.7636,0.0035,-87.366,0.2036,0.0002,0.2036,-0.087,1.0163,3.2887,-0.057,-0.2494,-3.2855,-87.309,5.420,-0.1755,92.086,0.3910,0.0122,0.0038,0.3125,1,4.9182,5.6376,nan,6.2267,5.8929,0.2334,-0.0177,1.5241,-0.0338,0.0352,-0.0133,3.4924,0.1199,1.1880,0.1021
23.850,90.387,0.7663,-0.0764,-87.756,0.7800,-0.2590,-87.233,0.1830,0.0066,0.1832,0.522,0.9888,3.2788,0.481,-0.2385,-3.5359,-87.715,5.496,-0.1522,92.378,0.3642,0.0123,0.0037,0.3029,1,4.9858,5.7407,nan,6.4334,5.9619,0.2361,-0.0336,1.5265,-0.0106,0.0417,-0.0117,3.8916,0.1199,2.4221,0.1021
23.900,90.625,0.7751,-0.3143,-88.171,0.7862,-0.5528,-88.171,0.2387,0.0035,0.2387,-0.000,1.0155,3.2593,-0.014,-0.2284,-3.8122,-88.157,5.572,-0.2631,92.625,0.3959,0.0123,0.0007,0.0603,1,4.9952,4.8935,nan,6.4835,5.9708,0.2365,-0.0173,1.5265,-0.0163,0.0242,-0.0113,3.9913,0.1199,2.3050,0.1021
23.950,91.015,0.7843,-0.7041,-89.181,0.7952,-0.9525,-89.688,0.2485,0.0073,0.2486,-0.506,1.0411,3.2432,-0.351,-0.2202,-4.1971,-89.336,5.708,-0.1364,93.029,0.3922,0.0134,0.0128,0.9593,1,5.1328,6.0343,nan,6.6304,6.1183,0.2423,-0.0114,1.5265,-0.0096,0.0134,-0.0109,4.3905,0.1199,1.1418,0.1021
24.000,91.147,0.7861,-0.8358,-89.326,0.7995,-1.1389,-89.235,0.3033,0.0098,0.3034,0.092,1.0034,3.2711,0.175,-0.2174,-4.4094,-89.410,5.751,-0.0982,93.166,0.4624,0.0127,0.0007,0.0544,1,5.2486,5.1540,nan,6.7723,6.2438,0.2473,-0.0224,1.5276,0.0012,0.0214,-0.0060,4.6898,0.1200,1.9330,0.1021
24.050,91.432,0.7889,-1.1209,-89.633,0.8011,-1.3930,-89.134,0.2722,0.0104,0.2724,0.499,0.9787,3.2825,0.456,-0.2148,-4.6740,-89.590,5.883,-0.1866,93.466,0.4442,0.0130,0.0042,0.3235,1,5.3385,5.9240,nan,6.9545,6.3376,0.2510,-0.0178,1.5276,0.0063,0.0123,-0.0077,4.9892,0.1199,1.7404,0.1015
24.100,91.800,0.7894,-1.4883,-90.380,0.8030,-1.7803,-89.655,0.2919,0.0155,0.2923,0.724,0.9548,3.3107,0.725,-0.2163,-5.0886,-90.381,5.959,-0.1964,93.844,0.4875,0.0125,0.0089,0.7145,1,5.5050,6.9689,nan,7.0862,6.5181,0.2581,-0.0109,1.5292,0.0052,0.0048,-0.0105,5.3883,0.1199,1.9207,0.1015
24.150,92.185,0.7850,-1.8740,-91.016,0.8035,-2.1443,-89.799,0.2699,0.0232,0.2709,1.216,0.9058,3.3658,1.250,-0.2226,-5.5066,-91.049,6.106,-0.1684,94.247,0.5177,0.0139,0.0157,1.1236,1,5.6952,6.3301,nan,7.2140,6.7274,0.2664,-0.0181,1.5309,0.0152,0.0092,-0.0061,5.6877,0.1200,2.4735,0.1015
24.200,92.451,0.7795,-2.1395,-91.474,0.7954,-2.3008,-90.764,0.1609,0.0201,0.1621,0.710,0.9579,3.3658,0.645,-0.2263,-5.6645,-91.409,6.245,-0.2341,94.528,0.4205,0.0137,0.0087,0.6338,1,6.0241,6.4633,nan,7.3789,7.0916,0.2809,0.0007,1.5311,0.0067,-0.0101,-0.0070,5.9870,0.1199,3.6250,0.1015
24.250,92.723,0.7717,-2.4113,-91.818,0.7893,-2.6088,-91.430,0.1968,0.0238,0.1982,0.388,0.9686,3.3762,0.537,-0.2354,-5.9830,-91.967,6.402,-0.0263,94.819,0.4624,0.0126,0.0085,0.6738,1,6.1110,6.2313,nan,7.4591,7.1865,0.2846,-0.0069,1.5311,0.0078,-0.0004,-0.0053,6.1866,0.1200,4.2209,0.1015
24.300,93.022,0.7622,-2.7099,-91.833,0.7839,-2.9699,-90.909,0.2591,0.0300,0.2609,0.924,0.9256,3.3643,0.948,-0.2464,-6.3310,-91.857,6.575,-0.0292,95.138,0.5076,0.0126,0.0181,1.4418,1,6.2968,7.1525,nan,7.6151,7.3897,0.2927,-0.0150,1.5311,0.0133,0.0061,-0.0038,6.5857,0.1200,3.3428,0.1015
24.350,93.368,0.7506,-3.0560,-92.113,0.7706,-3.3234,-91.837,0.2665,0.0298,0.2681,0.276,1.0130,3.3918,0.143,-0.2591,-6.7146,-91.980,6.733,-0.1493,95.582,0.5425,0.0126,0.0092,0.7302,1,6.5285,7.1263,nan,7.7287,7.6449,0.3028,-0.0084,1.5322,0.0118,-0.0006,-0.0071,6.8851,0.1199,3.0453,0.1015
24.400,93.822,0.7317,-3.5093,-92.642,0.7489,-3.7814,-92.979,0.2711,0.0297,0.2727,-0.336,1.0329,3.4061,-0.024,-0.2810,-7.1876,-92.955,7.005,0.0116,95.994,0.5619,0.0138,0.0106,0.7687,1,6.7591,6.8840,nan,7.8758,7.8983,0.3128,0.0157,1.5322,-0.0057,-0.0192,-0.0076,7.2842,0.1199,4.0728,0.1015
24.450,94.141,0.7180,-3.8286,-92.012,0.7382,-4.1295,-91.336,0.3000,0.0308,0.3016,0.676,0.9507,3.3979,0.621,-0.2941,-7.5247,-91.957,7.189,0.1960,96.340,0.5781,0.0125,0.0159,1.2681,1,6.9132,7.1504,nan,8.0531,8.0669,0.3195,-0.0312,1.5349,0.0100,0.0306,-0.0041,7.6834,0.1200,4.1818,0.1015
24.500,94.498,0.7058,-4.1851,-92.292,0.7299,-4.4676,-91.617,0.2813,0.0354,0.2835,0.675,0.9798,3.4492,0.411,-0.3067,-7.9148,-92.028,7.373,-0.3418,96.724,0.6096,0.0158,0.0114,0.7187,1,7.0643,7.2645,nan,8.1562,8.2315,0.3260,-0.0103,1.5350,0.0094,0.0057,-0.0049,8.0825,0.1199,3.5443,0.1015
24.550,94.841,0.6904,-4.5280,-92.890,0.7087,-4.8623,-92.391,0.3329,0.0351,0.3348,0.499,0.9297,3.4292,0.721,-0.3254,-8.2880,-93.112,7.541,0.0565,97.092,0.6392,0.0126,0.0094,0.7504,1,7.2241,7.8010,nan,8.2902,8.4064,0.3329,0.0164,1.5355,-0.0068,-0.0173,-0.0040,8.4816,0.1199,3.7890,0.1015
24.600,95.192,0.6735,-4.8782,-92.441,0.6869,-5.2614,-92.102,0.3822,0.0297,0.3834,0.339,0.9444,3.3921,0.563,-0.3427,-8.6505,-92.666,7.701,0.0906,97.467,0.6510,0.0124,0.0075,0.6069,1,7.5575,8.4328,nan,8.4839,8.7063,0.3448,-0.0218,1.5360,0.0080,0.0233,-0.0003,9.0803,0.1114,3.9941,0.1015
24.650,95.684,0.6515,-5.3704,-93.023,0.6651,-5.8416,-92.638,0.4699,0.0384,0.4714,0.385,0.9556,3.4155,0.492,-0.3700,-9.2543,-93.130,7.933,-0.1134,97.997,0.7587,0.0185,0.0115,0.6219,1,7.7785,8.7372,nan,8.5000,8.6888,0.3441,0.0292,1.5359,-0.0175,-0.0262,-0.0013,9.4795,0.0882,3.4712,0.1015
24.700,96.037,0.6330,-5.7221,-92.656,0.6522,-6.1661,-92.185,0.4426,0.0398,0.4444,0.471,0.9130,3.4136,0.754,-0.3869,-9.5754,-92.940,8.058,0.2684,98.371,0.7290,0.0125,0.0141,1.1270,1,7.9524,8.5210,nan,8.5000,8.9065,0.3527,-0.0071,1.5359,-0.0053,0.0130,0.0023,9.8786,0.1200,2.4946,0.1015
24.750,96.524,0.6115,-6.2092,-92.640,0.6403,-6.5723,-91.058,0.3614,0.0455,0.3642,1.582,0.8894,3.4417,0.881,-0.4031,-10.0090,-91.939,8.212,-0.2630,98.887,0.6764,0.0159,0.0299,1.8767,1,7.7753,7.0821,nan,8.5000,8.7082,0.3449,-0.0228,1.5352,0.0076,0.0265,0.0021,10.1779,0.1200,3.5652,0.1015
24.800,96.837,0.5960,-6.5220,-93.190,0.6110,-7.0021,-92.518,0.4786,0.0417,0.4804,0.671,0.8828,3.4440,0.855,-0.4276,-10.4409,-93.373,8.261,0.0145,99.213,0.7928,0.0125,0.0113,0.9028,1,8.0378,9.4222,nan,8.5000,8.8513,0.3505,0.0111,1.5352,-0.0183,-0.0008,0.0021,10.6769,0.1012,1.2850,0.1015
24.850,97.236,0.5750,-6.9197,-92.458,0.5859,-7.3693,-92.021,0.4487,0.0301,0.4497,0.436,0.9381,3.4829,0.506,-0.4480,-10.8487,-92.527,8.335,0.2435,99.628,0.8023,0.0120,0.0116,0.9670,1,7.9405,8.1747,nan,8.5000,8.8927,0.3522,0.0031,1.5345,-0.0239,0.0141,0.0040,10.9762,0.1199,1.4506,0.1015
24.900,97.612,0.5598,-7.2957,-91.994,0.5700,-7.7588,-91.828,0.4624,0.0263,0.4632,0.167,0.9987,3.4923,0.174,-0.4629,-11.2497,-92.002,8.389,0.1561,100.019,0.8263,0.0120,0.0045,0.3750,1,8.1442,8.8078,nan,8.5000,8.7704,0.3473,-0.0034,1.5333,-0.0197,0.0197,0.0035,11.4752,0.0769,1.2027,0.1015
24.950,98.007,0.5463,-7.6909,-91.962,0.5515,-8.1968,-92.461,0.5055,0.0225,0.5060,-0.499,1.1535,3.4723,-0.617,-0.4764,-11.6750,-91.844,8.427,-0.0582,100.427,0.8553,0.0110,0.0152,1.3906,1,8.2719,8.6515,nan,8.5000,8.6733,0.3435,0.0160,1.5316,-0.0283,0.0003,0.0023,11.8743,0.0485,0.9986,0.1015
25.000,98.445,0.5312,-8.1286,-91.814,0.5371,-8.6286,-92.270,0.4995,0.0217,0.5000,-0.456,1.0659,3.4240,-0.183,-0.4903,-12.0542,-92.087,8.410,0.2148,100.872,0.7987,0.0119,0.0134,1.1331,1,8.1012,8.4844,nan,8.4276,8.6756,0.3436,0.0070,1.5305,-0.0267,0.0118,0.0049,12.4730,0.0709,-0.6450,0.1015
25.050,98.891,0.5201,-8.5744,-90.715,0.5241,-9.1930,-91.177,0.6185,0.0117,0.6186,-0.462,1.1309,3.3403,-0.493,-0.4990,-12.5380,-90.684,8.423,0.2053,101.329,0.8346,0.0108,0.0131,1.2120,1,8.3118,9.1967,nan,8.0528,8.3187,0.3295,-0.0197,1.5285,-0.0056,0.0329,0.0065,12.9719,0.0799,-0.5202,0.1015
25.100,99.460,0.5133,-9.1435,-91.061,0.5179,-9.7976,-90.835,0.6539,0.0167,0.6542,0.226,1.1204,3.3120,-0.435,-0.5030,-13.1138,-90.400,8.275,-0.1467,101.890,0.8403,0.0131,0.0113,0.8648,1,8.4654,8.8074,nan,7.5660,7.3453,0.2909,0.0113,1.5285,-0.0073,-0.0045,0.0058,13.3710,-0.0651,-2.8501,0.1015
25.150,99.793,0.5074,-9.4760,-90.851,0.5128,-10.0565,-91.165,0.5804,0.0140,0.5805,-0.314,1.0852,3.3438,-0.264,-0.5106,-13.4028,-90.901,7.936,0.2320,102.187,0.7988,0.0092,0.0106,1.1508,1,8.3404,7.8255,nan,7.3649,7.0862,0.2806,-0.0011,1.5285,-0.0049,0.0108,0.0054,13.5706,-0.0835,-8.1950,0.1015
25.200,100.195,0.5023,-9.8776,-90.694,0.5046,-10.3968,-91.063,0.5192,0.0086,0.5192,-0.370,1.1278,3.3591,-0.454,-0.5141,-13.7604,-90.609,7.527,-0.1078,102.548,0.7561,0.0091,0.0128,1.3988,1,7.7848,6.7368,nan,6.9500,6.7783,0.2684,0.0017,1.5275,-0.0013,0.0057,0.0112,14.0695,-0.0554,-7.0561,0.1015
25.250,100.541,0.4976,-10.2236,-90.895,0.5009,-10.6532,-91.619,0.4295,0.0100,0.4297,-0.724,1.1746,3.3744,-0.635,-0.5183,-14.0343,-90.985,7.214,0.1106,102.865,0.6872,0.0085,0.0145,1.7118,1,7.3883,6.4960,nan,6.7361,6.7032,0.2655,0.0179,1.5275,-0.0055,-0.0127,0.0088,14.2691,-0.0112,-6.5901,0.1015
25.300,100.881,0.4933,-10.5636,-90.456,0.4926,-10.9874,-90.858,0.4238,0.0026,0.4238,-0.402,1.1096,3.4022,-0.377,-0.5225,-14.3934,-90.481,6.949,0.0691,103.182,0.7053,0.0073,0.0090,1.2228,1,7.0000,6.4865,nan,6.2974,6.2262,0.2466,-0.0085,1.5275,0.0047,0.0156,0.0071,14.5684,-0.0258,-5.2973,0.1015
25.350,101.214,0.4906,-10.8967,-90.525,0.4886,-11.2616,-90.754,0.3649,0.0014,0.3649,-0.229,1.1167,3.4282,-0.406,-0.5240,-14.6939,-90.348,6.633,-0.0425,103.488,0.6739,0.0057,0.0073,1.2885,1,6.7608,6.0408,nan,6.2974,6.4080,0.2538,0.0065,1.5250,-0.0001,-0.0009,0.0090,14.7680,0.0416,-7.0335,0.1015
25.400,101.533,0.4877,-11.2159,-90.444,0.4822,-11.5806,-90.818,0.3647,-0.0027,0.3647,-0.374,1.1025,3.4193,-0.355,-0.5273,-15.0034,-90.463,6.413,0.0915,103.789,0.6649,0.0046,0.0112,2.4429,1,6.2688,5.6021,nan,5.7237,5.7722,0.2286,0.0024,1.4225,0.0011,0.0051,0.0089,15.1671,0.0198,-6.6217,0.1015
25.450,101.872,0.4855,-11.5549,-90.348,0.4839,-11.8467,-89.755,0.2919,0.0002,0.2919,0.593,0.8782,3.4237,0.504,-0.5286,-15.2664,-90.259,6.144,-0.0751,104.107,0.5932,0.0049,0.0068,1.3758,1,5.9352,5.6978,nan,5.4843,5.6043,0.2220,-0.0071,1.3426,0.0083,0.0120,0.0122,15.3667,0.0522,-3.8814,0.1015
25.500,102.143,0.4836,-11.8262,-90.546,0.4838,-12.1487,-90.061,0.3225,0.0032,0.3225,0.484,0.8713,3.4574,0.528,-0.5313,-15.6019,-90.589,5.917,-0.0672,104.360,0.6538,0.0046,0.0048,1.0534,1,6.0939,6.3888,nan,5.1118,4.8282,0.1912,0.0051,1.2411,0.0121,0.0025,0.0113,15.6661,-0.1197,-4.8177,0.1015
25.550,102.431,0.4806,-12.1141,-90.549,0.4821,-12.4157,-90.469,0.3015,0.0044,0.3016,0.080,0.9777,3.4257,0.139,-0.5341,-15.8401,-90.608,5.537,0.1039,104.615,0.6069,0.0035,0.0031,0.8938,1,5.7290,4.8398,nan,4.9835,4.8797,0.1933,0.0165,1.1803,0.0109,-0.0009,0.0116,15.8656,-0.0469,-9.8855,0.1015
25.600,102.703,0.4787,-12.3864,-90.177,0.4782,-12.6000,-90.597,0.2136,0.0001,0.2136,-0.420,1.1085,3.4304,-0.340,-0.5351,-16.0339,-90.257,5.174,0.1361,104.859,0.5339,0.0022,0.0038,1.7110,1,5.3346,5.3418,nan,4.4483,4.2374,0.1678,0.0546,1.0926,0.0092,0.0043,0.0084,16.1650,-0.1033,-5.7781,0.1015
25.650,102.961,0.4787,-12.6435,-89.542,0.4779,-12.8045,-89.860,0.1610,-0.0021,0.1610,-0.318,1.0538,3.4559,-0.145,-0.5346,-16.2618,-89.715,4.882,0.3859,105.096,0.5070,0.0020,0.0033,1.6741,1,5.0091,4.4646,nan,4.3130,4.2467,0.1682,0.0296,1.0690,0.0152,0.0277,0.0147,16.2648,-0.0349,-8.8407,0.1015
25.700,103.169,0.4817,-12.8514,-88.592,0.4793,-12.9931,-88.634,0.1416,-0.0058,0.1417,-0.042,1.0243,3.4937,-0.051,-0.5303,-16.4872,-88.583,4.597,0.2764,105.284,0.5225,0.0021,0.0035,1.6583,1,4.7426,4.6258,nan,4.1791,4.2137,0.1669,0.0570,1.0128,0.0240,0.0413,0.0374,16.4643,0.0194,-5.7254,0.1015
25.750,103.411,0.4890,-13.0936,-87.631,0.4800,-13.1712,-87.827,0.0772,-0.0122,0.0781,-0.196,0.9673,3.5374,0.122,-0.5230,-16.7075,-87.949,4.395,0.3910,105.514,0.5025,0.0038,0.0038,1.0052,1,4.4272,4.2547,nan,4.0488,4.2240,0.1673,0.0865,0.9852,0.0277,0.0427,0.0743,16.5641,0.1014,-4.4621,0.1015
25.800,103.644,0.5010,-13.3264,-86.141,0.4905,-13.3658,-86.556,0.0386,-0.0132,0.0408,-0.415,1.0388,3.5521,-0.127,-0.5107,-16.9191,-86.428,4.226,0.4588,105.737,0.4833,0.0028,0.0040,1.3955,1,4.1885,4.1071,nan,3.6774,3.6925,0.1462,0.1213,0.8948,0.0443,0.0480,0.2195,16.8635,0.0087,-4.4486,0.1015
25.850,103.830,0.5151,-13.5115,-84.781,0.5014,-13.5240,-84.975,0.0112,-0.0148,0.0186,-0.195,1.0358,3.5667,-0.129,-0.4960,-17.0918,-84.847,4.012,0.6764,105.910,0.4719,0.0037,0.0047,1.2633,1,4.0060,3.9607,nan,3.5620,3.6055,0.1428,0.1329,0.8598,0.0527,0.0623,0.2644,16.9632,0.0252,-6.0441,0.1015
25.900,104.066,0.5410,-13.7470,-82.333,0.5301,-13.7727,-82.393,0.0240,-0.0143,0.0279,-0.059,1.0186,3.5873,-0.079,-0.4645,-17.3607,-82.313,3.769,0.7813,106.134,0.4996,0.0089,0.0049,0.5453,1,3.9121,3.9843,nan,3.4492,3.4322,0.1359,0.1830,0.8340,0.0621,0.0297,0.3594,17.1628,-0.0098,-2.4992,0.1015
25.950,104.204,0.5610,-13.8833,-80.606,0.5438,-13.8496,-80.979,-0.0361,-0.0115,0.0379,-0.374,1.0915,3.5957,-0.320,-0.4502,-17.4480,-80.659,3.649,1.0057,106.266,0.4580,0.0025,0.0139,5.6594,1,3.7253,3.6981,nan,3.3412,3.3637,0.1332,0.1910,0.8000,0.0715,0.0316,0.4100,17.2626,0.0130,-3.7071,0.1015
26.000,104.395,0.5967,-14.0711,-77.363,0.5926,-14.0239,-77.199,-0.0469,0.0063,0.0474,0.164,1.0767,3.6469,-0.261,-0.4035,-17.6729,-76.938,3.433,1.1670,106.447,0.4866,0.0055,0.0012,0.2181,1,3.3260,2.9519,nan,3.1338,3.2480,0.1286,0.2168,0.8000,0.0999,0.0255,0.5078,17.4622,0.0716,-4.1128,0.1015
26.050,104.527,0.6280,-14.1990,-74.930,0.6060,-14.0519,-75.722,-0.1478,0.0170,0.1487,-0.792,1.1649,3.6737,-0.555,-0.3870,-17.7302,-75.166,3.336,0.8701,106.574,0.4305,0.0204,0.0138,0.6752,1,3.1912,3.2307,nan,3.0322,3.1344,0.1241,0.2858,0.8000,0.1095,0.0029,0.5534,17.5620,0.0712,-1.3751,0.1010
26.101,104.720,0.6817,-14.3843,-72.907,0.6404,-14.1678,-72.778,-0.2190,0.0242,0.2204,0.129,1.0464,3.7062,-0.192,-0.3461,-17.8752,-72.587,3.196,0.6854,106.788,0.4032,0.0037,0.0679,18.5950,1,3.3272,3.6277,nan,2.8366,2.9391,0.1164,0.3859,0.8000,0.1065,-0.0960,0.6575,17.7615,-0.0200,-2.6669,0.1010
26.150,104.874,0.7300,-14.5303,-69.645,0.7008,-14.3493,-70.278,-0.1798,0.0356,0.1833,-0.633,1.0293,3.7153,-0.139,-0.2846,-18.0654,-70.139,3.068,1.4366,106.910,0.4336,0.0027,0.0635,23.4547,1,3.2593,3.2700,nan,2.8366,2.8713,0.1137,0.4017,0.8000,0.1183,-0.0230,0.6575,17.7615,-0.0200,-2.5796,0.1010
26.200,105.025,0.7878,-14.6703,-64.698,0.7546,-14.4759,-65.483,-0.1899,0.0531,0.1972,-0.785,0.9705,3.7098,0.056,-0.2335,-18.1854,-65.538,2.879,1.8467,107.057,0.4199,0.0035,0.0699,19.7592,1,2.8444,2.7578,nan,2.6435,2.6901,0.1065,0.5220,0.8000,0.1224,-0.0762,0.8405,18.0609,0.0285,-5.1100,0.1010
26.250,105.171,0.8560,-14.7994,-59.280,0.8330,-14.6298,-59.626,-0.1576,0.0669,0.1712,-0.346,0.9411,3.6986,0.153,-0.1572,-18.3280,-59.779,2.760,1.8062,107.201,0.4272,0.0060,0.0557,9.2174,1,2.8950,3.2605,nan,2.4635,2.5618,0.1015,0.5047,0.8000,0.1137,-0.0742,0.9059,18.1607,-0.0200,-4.0718,0.1010
26.300,105.331,0.9447,-14.9319,-52.487,0.9347,-14.7995,-52.678,-0.1111,0.0727,0.1328,-0.191,1.0749,3.6757,-0.264,-0.0551,-18.4757,-52.414,2.545,2.0980,107.356,0.4342,0.0238,0.0404,1.6934,1,2.7633,2.7490,nan,2.4238,2.4503,0.0970,0.5514,0.8000,0.0965,-0.0831,0.9915,18.2604,-0.0200,-4.6682,0.1010
26.350,105.391,0.9822,-14.9787,-49.550,0.9723,-14.8638,-50.320,-0.0939,0.0671,0.1154,-0.771,1.3050,3.6548,-0.980,-0.0159,-18.5216,-49.341,2.455,2.1476,107.415,0.4326,0.0248,0.0347,1.4018,1,2.4921,2.3929,nan,2.4238,2.4748,0.0980,0.6687,0.8000,0.1006,-0.0948,1.0761,18.3602,0.0357,-3.8636,0.1010
